time,seconds_elapsed,z,y,x
1619920731010202600,5.81820263671875,0.07442015795111656,-0.012974047863483428,0.010075403812527656
1619920731020130600,5.828130615234375,0.03886836757659912,-0.001342062258720398,-0.0012198971837759018
1619920731030057700,5.8380576171875,-0.0047381344377994536,0.050234395721554755,-0.03664659987390041
1619920731039985700,5.847985595703125,-0.028226562052965164,0.08675707695484161,-0.06256430046260357
1619920731049913600,5.85791357421875,-0.05013093534708023,0.07421499076783657,-0.08428162675201892
1619920731059845600,5.867845703125,-0.04196165741682052,0.02497545130252838,-0.05949848315119743
1619920731069773600,5.877773681640625,0.013645152058079838,-0.04007774336636066,-0.017009294728934764
1619920731079701800,5.88770166015625,0.05473002664037049,-0.07901274643838405,-0.01200023439526558
1619920731089629700,5.897629638671875,0.06952416607048362,-0.05974164425730705,-0.038593057766556735
1619920731099557600,5.9075576171875,0.07048515658974647,-0.01826689357459545,-0.06258358968496322
1619920731109485600,5.917485595703125,0.05929623857736587,0.004058920001983642,-0.07505144159197807
1619920731119413500,5.92741357421875,0.0029073753466829656,0.01371112996637821,-0.04398731802552938
1619920731129340700,5.937340576171875,-0.022853709908202288,-0.010309797090291976,0.00918722280114889
1619920731139268600,5.9472685546875,-0.028815760117769238,0.007458499312400817,0.08132569955587386
1619920731149196500,5.957196533203125,-0.037840778094530104,0.02652911048531532,0.09880348857939243
1619920731159124700,5.967124755859375,-0.05772036756277084,0.06500351030826568,0.06452478688061238
1619920731169053000,5.977052978515625,-0.06009703356623649,0.08964812222123146,0.022763035950064656
1619920731178980900,5.98698095703125,-0.0524328190812841,0.08499766606688498,-0.014584990191459654
1619920731188908800,5.99690869140625,-0.04313665601294488,0.06374971085488795,-0.03401332876086235
1619920731198836700,6.006836669921875,-0.0458499700922519,0.04951601831912994,-0.02868687304109335
1619920731208764700,6.0167646484375,-0.06005151392407715,0.016273673930764197,-0.03501286119222641
1619920731218691800,6.02669189453125,-0.09302074045948684,0.029793665239214895,0.0007654314145445824
1619920731228619800,6.036619873046875,-0.10694295589327811,0.025195231533050536,0.010609072297811507
1619920731238547700,6.046547607421875,-0.0901344444334507,0.025442484292387962,-0.0003524666994810104
1619920731248476000,6.056475830078125,-0.08644728035330772,0.01588788948357105,-0.0024704817667603493
1619920731258403800,6.06640380859375,-0.03852576468400657,0.0030897827088832855,-0.005690028335154056
1619920731268331800,6.076331787109375,0.039786066943407056,-0.007476034969091415,0.01526362010538578
1619920731278259700,6.086259765625,0.08632211960367858,-0.012750760501623153,0.056652153809368604
1619920731288187600,6.096187744140625,0.08089556451030075,0.00789104551076889,0.07490092720538377
1619920731298115800,6.10611572265625,0.06104746615886688,-0.08381693184971808,-0.06045125383138656
1619920731308043800,6.116043701171875,0.05998831249475479,0.050153731700778005,-0.020679215413331984
1619920731317970700,6.125970703125,-0.032160430903173984,0.14823475122451782,0.07178776362091302
1619920731327898600,6.135898681640625,-0.11685520503334701,0.07156535304188728,-0.011921908462047576
1619920731337826800,6.145826904296875,-0.0704360567510128,0.0111801501840353,-0.023175416143238543
1619920731347754800,6.155754638671875,-0.03168452048711479,0.003426467317342758,-0.0017255086183547972
1619920731357682700,6.1656826171875,-0.03497669390030205,0.00672375529706478,-0.04208469927459955
1619920731367610600,6.175610595703125,-0.04776705575995147,0.0032867665857076642,-0.05714052184820175
1619920731377538600,6.18553857421875,-0.0446902055978775,0.008538695764541625,-0.011363690057396889
1619920731387466800,6.195466796875,0.010573927919194101,0.006165536892414092,0.044184886424243446
1619920731397394700,6.205394775390625,0.0580920504193753,0.004259995532035828,0.0541644286468625
1619920731407322600,6.215322509765625,0.0615862857433036,0.011457798081636428,0.03605272563397884
1619920731417249800,6.225249755859375,0.03959200567603111,0.03617489070892334,0.0248918646723032
1619920731427177700,6.235177734375,0.0006091448742896318,0.05086567936241627,0.030826807679235933
1619920731437105700,6.245105712890625,-0.0654607160238549,0.05484685795307159,0.0003933832317590713
1619920731447033600,6.25503369140625,-0.113057127924636,0.0641314036488533,-0.03264467075616121
1619920731456961500,6.26496142578125,-0.116425106520392,0.05035889888405799,-0.05723316856771707
1619920731466889700,6.2748896484375,-0.057168578898906704,0.03709668172895908,-0.04711655596196651
1619920731476817700,6.284817626953125,-0.016276633072830737,0.010364742147922516,-0.019257365916669367
1619920731486745900,6.294745849609375,0.022707579435780643,-0.0006669394761323928,0.0077025372013449665
1619920731496673800,6.304673828125,0.04122983601093292,-0.011031681624054908,0.03450257358253002
1619920731506600700,6.3146005859375,0.030974983978271482,0.00896422770023346,0.03345890974849462
1619920731516528600,6.324528564453125,0.019932159905694424,0.03963935194909572,0.03631313013583422
1619920731526456800,6.334456787109375,0.016171382600069045,0.05132803617715835,0.03679214582443237
1619920731536384800,6.344384765625,-0.024646986533142626,0.043154082071781154,0.0412587698444724
1619920731546312700,6.354312744140625,-0.023339959055185315,0.03579612052440643,0.024728198543190954
1619920731556241000,6.364240966796875,-0.015592742461897431,0.025712533405423163,0.01261456690132618
1619920731566168800,6.3741689453125,-0.010212766456604003,0.01521568931043148,0.00905307502746582
1619920731576096800,6.3840966796875,0.009945055431127548,0.010817746612429619,-0.00033113165050745007
1619920731586024700,6.394024658203125,0.0029810616374015804,0.003312485548853874,-0.008612930044531822
1619920731595952600,6.40395263671875,0.0038123248297721145,-0.007061608949303627,-0.03196282597184181
1619920731605879800,6.4138798828125,0.013542203140258788,-0.021021160718798636,-0.0559925208568573
1619920731615807700,6.423807861328125,0.029064766442775725,-0.002905658313632011,-0.06343085416406392
1619920731625735700,6.433735595703125,0.03567453997135162,0.019883096599578855,-0.039487376257777214
1619920731635664000,6.443663818359375,-0.006650616995617747,0.0641314036488533,-0.010365326669812202
1619920731645591800,6.453591796875,-0.03197795047573745,0.07959259215295314,0.00812280844002962
1619920731655519700,6.463519775390625,-0.01898059480190277,0.06061258187294006,0.0422504112303257
1619920731665447700,6.47344775390625,0.01878879855684936,0.029638182416558263,0.05533347242623567
1619920731675375600,6.483375732421875,0.029872575694322584,0.015892565658688546,0.05912351235896349
1619920731685303800,6.4933037109375,0.021457798570394513,0.013738017973303793,0.024063889415562152
1619920731695231700,6.503231689453125,0.0429646969795227,-0.005823007065057754,-0.033573768299818035
1619920731705158700,6.51315869140625,-0.014533552265167235,0.0015735329270362853,-0.07695756747424602
1619920731715086600,6.523086669921875,-0.047454994136095045,0.01237315936088562,-0.08140870166420935
1619920731725014800,6.533014892578125,-0.014297478486970066,0.004518354207277297,-0.06758066731989383
1619920731734942700,6.542942626953125,0.014892448705434798,-0.003985854765772819,-0.019351766201853752
1619920731744870700,6.55287060546875,0.008515314888954162,0.00513736288845539,0.02817600090950727
1619920731754798600,6.562798583984375,0.01595868969745934,0.026541969966888426,0.05774579426497221
1619920731764726500,6.5727265625,0.0252793661525473,0.02922667900621891,0.0346907896310091
1619920731774654700,6.58265478515625,0.028329401372931894,0.03813537712693214,-0.0076177815273404115
1619920731784582700,6.592582763671875,0.023940847557783126,0.024516017097234725,-0.040510289564728734
1619920731794510800,6.6025107421875,0.0017687267055734991,0.01580956355035305,-0.049290100608766076
1619920731804437800,6.612437744140625,-0.02525602180957794,0.024860300490260123,-0.03490764725208282
1619920731814365700,6.62236572265625,-0.028164602732658386,0.04038929353356361,-0.017137889544665812
1619920731824293600,6.632293701171875,-0.03269234582278877,0.0447381363928318,-0.01127776533961296
1619920731834221800,6.642221923828125,-0.052151042997837065,0.03774257841706276,-0.010924129596352576
1619920731844149800,6.652149658203125,-0.08093629837948828,0.030810148805379866,0.004486205503344535
1619920731854077700,6.66207763671875,-0.05321370379328728,0.025732991671562195,0.015176526343822478
1619920731864006000,6.672005859375,-0.0038110827207565303,0.007575403690338134,0.01601297716796398
1619920731873933800,6.681933837890625,0.0005482815325260162,-0.004071779483556747,0.035846097145974636
1619920731883861800,6.69186181640625,0.021506971474364398,0.009679682493209838,0.05200988096147775
1619920731893789700,6.701789794921875,0.03995908542275429,0.026747721672058102,0.04909165542721748
1619920731903716900,6.711716796875,0.05008172591049224,0.04646890570819378,0.02941489505469799
1619920731913644800,6.721644775390625,0.022080898904800413,0.05263970329761505,0.010756371814012526
1619920731923572700,6.73157275390625,0.0161164010098204,0.04695756600797176,-0.002657528771460056
1619920731933500700,6.741500732421875,0.04501282514836639,0.011247954723238944,-0.020874737985432146
1619920731943428900,6.751428955078125,0.0067488897383213035,-0.019876082336902617,-0.048644496181607245
1619920731953356800,6.761356689453125,-0.016633154892921446,-0.024233693024516105,-0.06070142920017242
1619920731963284700,6.77128466796875,-0.01277531042098999,-0.017000819161534307,-0.0820779792279005
1619920731973212700,6.781212646484375,0.002544971775077283,-0.0023421792119741438,-0.07681260604560375
1619920731983140600,6.791140625,0.017208324432373044,-0.0046831893801689145,-0.027749299930036067
1619920731993067800,6.80106787109375,0.024770941706374287,0.0080517890304327,0.004325169722735882
1619920732002995700,6.81099560546875,0.004683262445405126,0.055530748564004896,0.005748480524122714
1619920732012923600,6.820923583984375,-0.01731123681757599,0.06810322988927364,0.021477380053699015
1619920732022851600,6.8308515625,-0.008169350995495915,0.05018821849226951,0.03727320733964443
1619920732032779800,6.84077978515625,-0.002664250773191452,0.040323242560029025,0.06077507895827293
1619920732042707700,6.850707763671875,0.007493570625782013,0.02166413479745388,0.06932604968249798
1619920732052631800,6.8606318359375,-0.010025755984522402,0.03719838853776455,0.05490267979353666
1619920732062560000,6.87056005859375,-0.03207512723989785,0.05689210004508495,0.02804097635298967
1619920732072488200,6.88048828125,-0.037825653590634466,0.04547580301761627,0.02317424709945917
1619920732082416000,6.890416015625,-0.03955229472015053,0.022123569002747534,0.004034077821671963
1619920732092343000,6.900343017578125,-0.022076259262301026,0.015656418815255164,-0.011923954288661479
1619920732102271000,6.91027099609375,-0.02127425869703293,0.025368250012397765,-0.023621114084124564
1619920732112199200,6.92019921875,-0.006371288597583771,0.02751344534754753,-0.04546002092659473
1619920732122127000,6.930127197265625,0.008445245327427983,0.02245265482664108,-0.02667436417490244
1619920732132055000,6.940054931640625,0.02297295237369835,0.01497603533565998,0.00008504793494939804
1619920732141983000,6.94998291015625,-0.0063947060057893395,0.028732173487544057,0.04479804988652467
1619920732151911000,6.959910888671875,-0.03152794168591499,0.03204348999261856,0.0613014409199357
1619920732161839000,6.969839111328125,-0.05157243939228356,0.033546880292892454,0.07212269466370344
1619920732171767000,6.97976708984375,-0.027784736569598314,0.038598318463563916,0.06703530839681625
1619920732181695000,6.989695068359375,0.0473311485607177,0.03374678677916527,0.052637657471001145
1619920732191622100,6.9996220703125,0.08179678766634314,0.0011216975063085555,0.005593874484300613
1619920732201550000,7.009550048828125,0.06458265454769134,-0.013635726642608642,-0.04398118054568767
1619920732211478000,7.01947802734375,0.02115264161136001,-0.02602642166018486,-0.07165858428329229
1619920732221406000,7.029406005859375,-0.005205788482166827,-0.013558569753170012,-0.0869163591697812
1619920732231334000,7.039333984375,-0.04249700640253722,0.016453706672787664,-0.045483694063127036
1619920732241262000,7.049261962890625,-0.06761157391481101,0.034331308668851854,-0.008370645721256733
1619920732251190000,7.05918994140625,-0.08354922082424163,0.05396949059665203,0.016126374414563178
1619920732261118000,7.069117919921875,-0.04709025247693061,0.06576864946186542,0.024986557218432424
1619920732271046000,7.0790458984375,-0.021940613651275632,0.034946225696802134,0.012158055305480956
1619920732280973000,7.08897314453125,-0.02942717001438141,0.01938274586200714,0.018244974003732203
1619920732290901000,7.09890087890625,-0.0509867484588176,-0.000727145230770111,0.00426554848998785
1619920732300829000,7.108828857421875,0.003474325047060847,-0.007082067215442657,0.0027557284489274025
1619920732310756900,7.1187568359375,0.030928149161860347,0.006340308937430382,-0.0027969372421503065
1619920732320684800,7.128684814453125,0.02970416032485664,0.004779050970077514,0.013726327535510062
1619920732330613000,7.138613037109375,0.03935461672358215,0.010582768812775612,-0.014763561628758906
1619920732340541000,7.148541015625,0.014988310295343399,0.015011691170930862,-0.025639175908267496
1619920732350468900,7.15846875,0.012447941630147397,0.02206219420433044,-0.043908699831366534
1619920732360396800,7.168396728515625,-0.03475337000582367,0.003124269500374794,-0.04949526779204607
1619920732370325000,7.178324951171875,-0.06140402451157569,0.002672434079647064,-0.04850830258131027
1619920732380252000,7.188251953125,-0.03732406074404716,-0.0031698622077703472,-0.042488896161317825
1619920732390179800,7.198179931640625,0.03249364491291344,-0.0017050503522157668,-0.02189765129238367
1619920732400107800,7.208107666015625,0.07294840489812195,0.01097498300075531,0.015635960549116135
1619920732410036000,7.218035888671875,0.045779754400253295,0.012568389672040938,0.004197451689839363
1619920732419964200,7.227964111328125,0.012106580846570432,0.025008769050240517,-0.003248480401933193
1619920732429892000,7.23789208984375,0.026122210184857247,0.029143676897883414,-0.03536532789170742
1619920732439820000,7.247820068359375,0.027636341074854135,0.02543254742026329,-0.06114420453161001
1619920732449748000,7.257748046875,-0.023170447707176207,0.037034137886762616,-0.055958618587255475
1619920732459676000,7.267676025390625,-0.05976973784063011,0.050848143705725664,-0.05320990440100431
1619920732469604000,7.27760400390625,-0.08126962198708206,0.04778641804754734,-0.04837883098274469
1619920732479531000,7.287531005859375,-0.069346507948637,0.03539747659564018,-0.020266542959213256
1619920732489459000,7.297458984375,-0.0728231710832566,0.04106266275048256,0.010350421361625194
1619920732499387100,7.30738720703125,-0.06308865313027054,0.046643677753210065,0.018939386008679865
1619920732509315000,7.317315185546875,-0.009074117815494536,0.030942250752449035,0.036572950115799904
1619920732519243000,7.327242919921875,0.006006546938419342,0.0178203188508749,0.02441021863520145
1619920732529171000,7.3371708984375,0.004348842859268188,0.01541734936237335,0.017442717710137366
1619920732539099000,7.347098876953125,0.015993687945604323,0.0040618426114320755,0.02917173394858837
1619920732549027000,7.357027099609375,0.02669401872344315,0.016733692657947538,0.03853489783853292
1619920732558955000,7.366955078125,0.007228197687864303,0.01843114422559738,0.03597381517887115
1619920732568882000,7.3768818359375,-0.0016179931232705711,0.03851239374577999,0.026158231346309183
1619920732578809900,7.386809814453125,0.0018821604847908018,0.04697627070844173,0.016389701525866985
1619920732588738000,7.396738037109375,0.0038449849903583523,0.025997780087590214,0.0003717559218406677
1619920732598666000,7.406666015625,0.021198234318755567,0.01495031637251377,-0.012459084078669547
1619920732608594000,7.416593994140625,0.035550621330738066,0.016174889731407165,-0.030947511449456212
1619920732618521900,7.42652197265625,0.03141684599425643,0.01653670878112316,-0.045449791793525214
1619920732628449800,7.43644970703125,-0.007292495095729827,0.011975099954009055,-0.03769201727360487
1619920732638378000,7.4463779296875,-0.03285835003945976,0.005250175613164902,-0.031443186011910436
1619920732648306000,7.456305908203125,-0.010033902758359909,-0.0019090484917163848,-0.008445756784081458
1619920732658233900,7.46623388671875,0.013897555916570126,0.007269698742032051,0.025951895119249817
1619920732668161000,7.4761611328125,0.013600655329227447,0.028613515543937682,0.05508738871067762
1619920732678089000,7.4860888671875,0.03312953166365623,0.06252689106166362,0.06501461622416972
1619920732688017000,7.496016845703125,0.05449029960036277,0.07330138305425643,0.03994038072228431
1619920732697944800,7.50594482421875,0.049084604631923136,0.057847793334722515,0.0008925649255514145
1619920732707872800,7.515872802734375,0.044108021795749665,0.028393735313415526,-0.008097381737828254
1619920732717801000,7.525801025390625,0.023959552258253095,0.011197685840725898,-0.035924130818247794
1619920732727729200,7.535729248046875,-0.011985036826133727,-0.00014554595053195953,-0.06133329736292362
1619920732737657000,7.545656982421875,-0.04552957903146743,0.0027320553123950956,-0.06106938572973013
1619920732747585000,7.5555849609375,-0.07336093122176826,0.010045008674263953,-0.0575979102268815
1619920732757512200,7.56551220703125,-0.0873625685673207,0.018984686455130576,-0.04765577740520239
1619920732767440100,7.575440185546875,-0.04271101447939873,0.015286416459083556,-0.03467091588675975
1619920732777368000,7.5853681640625,-0.021765293616987764,0.030648820763826367,-0.04267155925184488
1619920732787296000,7.5952958984375,-0.04719897354841232,0.05218728335499763,-0.031608021184802056
1619920732797224000,7.605223876953125,-0.028943185889720915,0.07148118188977241,-0.00008767828345298767
1619920732807152000,7.615152099609375,0.022967034089565276,0.04682254145145416,0.047539165288209916
1619920732817080000,7.625080078125,0.043574901299737394,0.0027408231407403945,0.09245032016038894
1619920732827008000,7.635008056640625,0.01862396338395774,-0.008851999497413634,0.08624065186530351
1619920732836936000,7.64493603515625,-0.0038894817192107437,0.011586392897367476,0.07410480839163064
1619920732846864000,7.65486376953125,0.046616680148430165,0.022169161710143086,0.04230769437551498
1619920732856791000,7.664791015625,0.10291432143170386,0.01711363188624382,-0.02993161240518093
1619920732866719000,7.674718994140625,0.06539155977778137,0.002159223860502243,-0.07488280702680349
1619920732876647000,7.68464697265625,0.0012146364867687224,-0.021690438282489774,-0.09567980360090732
1619920732886575000,7.6945751953125,-0.005749284241721033,-0.027017770785093306,-0.10760492693334817
1619920732896503000,7.7045029296875,0.0494914683997631,-0.025507950744032858,-0.09562778115272522
1619920732906431000,7.714430908203125,0.03222231715824455,-0.014613631764054297,-0.06372223832607268
1619920732916359000,7.72435888671875,-0.03661795830130577,0.027640871119499207,-0.05232523052096367
1619920732926286800,7.734286865234375,-0.06619366994090378,0.056044543305039406,-0.05908142678290605
1619920732936215000,7.744215087890625,-0.02427402503490448,0.038841479569673536,-0.04361030140668153
1619920732946143000,7.75414306640625,0.02420267683174461,0.00855330881178379,-0.01449760416895151
1619920732956070000,7.76406982421875,0.049379313262179494,-0.0053331777215003965,0.004837210898101329
1619920732965997800,7.773997802734375,0.04837853872179985,0.011769932770729064,0.0299611307606101
1619920732975926000,7.783926025390625,-0.011713745604082941,0.030274726754426953,0.02193681425899267
1619920732985854000,7.79385400390625,-0.07970423583388328,0.050287587213516234,0.0024476854130625722
1619920732995782000,7.803781982421875,-0.10036357750296591,0.05080839621722698,0.0036409868508577347
1619920733005709800,7.813709716796875,-0.1024515262255445,0.03563479248285294,0.014140169033408164
1619920733015637800,7.8236376953125,-0.07581132004857064,0.014132570248842239,0.05152180518358945
1619920733025566000,7.83356591796875,-0.013534019833803175,0.01371989779472351,0.06500877100527286
1619920733035494100,7.843494140625,0.003481412374973297,0.023268647384643553,0.04698445401489734
1619920733045422000,7.853422119140625,-0.04927519530057907,0.03368775006830692,0.030954525712132454
1619920733055349000,7.863348876953125,-0.06958148574829101,0.046073184388875955,0.019866145464777947
1619920733065277200,7.873277099609375,-0.01334934744928032,0.0295668707460165,0.00012947159856557846
1619920733075205000,7.883205078125,0.031638964312337335,0.005942834052443504,-0.0028410686448216435
1619920733085133000,7.893133056640625,0.015388086735270916,0.005345452681183815,-0.005068097044527531
1619920733095061000,7.90306103515625,0.0031845483202487227,0.014087562063336372,-0.010751695638895034
1619920733104989000,7.912989013671875,0.02784552684612572,0.021837737798690793,-0.02614537186473608
1619920733114917000,7.922917236328125,0.049119639412686225,0.018041852647066117,-0.05584492907971143
1619920733124845000,7.932844970703125,-0.015839447231963275,0.0005798457145690918,-0.08861556430310011
1619920733134773000,7.94277294921875,-0.05769705975241959,0.009486790269613266,-0.07946019794493914
1619920733144700200,7.9527001953125,-0.04642397058792412,0.008369184416532517,-0.0668351096495986
1619920733154628000,7.962628173828125,-0.020427944066002963,-0.0014238953232765196,-0.08366758650690316
1619920733164556000,7.97255615234375,-0.025782164575532077,-0.019755086305737496,-0.08750584949553013
1619920733174484000,7.98248388671875,-0.03954180985875427,-0.016326865422725677,-0.09271890796869993
1619920733184412000,7.992411865234375,-0.024665727766230702,0.005969722059369087,-0.07359364399909973
1619920733194340000,8.002340087890625,0.03352930810358375,0.03022738048136234,-0.05948123975545168
1619920733204268300,8.012268310546874,0.08160393197536468,0.03396598248779774,-0.03769523214399814
1619920733214196200,8.0221962890625,0.10662497598528861,0.0012386018842458725,-0.007621580919623374
1619920733224124200,8.032124267578125,0.11055763925909995,-0.014802432334423065,0.018745032480359077
1619920733234052000,8.042052001953126,0.08389759587049483,-0.013661445605754852,0.0077414079070091246
1619920733243979300,8.051979248046875,0.077485390740633,-0.01353168174624443,-0.026665304085612296
1619920733253907200,8.0619072265625,0.03990888960547745,0.0017594108879566191,-0.04404401664882898
1619920733263835100,8.071835205078125,-0.006802592686936259,0.01678162345290184,-0.07846358812302351
1619920733273763000,8.08176318359375,-0.035208018438145514,0.019215572601556777,-0.07429653157144785
1619920733283691300,8.091691162109376,-0.03580664191842079,0.002778232541680336,-0.062063657464087006
1619920733293619200,8.101619140625,-0.026177155242487787,-0.01101765309870243,-0.027306816859543323
1619920733303547100,8.111547119140624,-0.00923427681326866,0.005352466943860054,0.02448094578385353
1619920733313475000,8.12147509765625,-0.0023954072365537284,0.0581838934212923,0.025116905599832533
1619920733323403000,8.131403076171875,-0.00851071177907288,0.08665127849280833,0.012824702520668505
1619920733333331200,8.141331298828124,0.0009341390449553727,0.07514321152865887,0.004382452867925167
1619920733343258000,8.151258056640625,0.019931027394533157,0.050067806982994074,0.004815583588182926
1619920733353186000,8.16118603515625,0.029216705601476132,0.006097147831320762,0.00018646248281002043
1619920733363114200,8.1711142578125,0.0025789105772972107,-0.013785364246368408,-0.01139846910983324
1619920733373042200,8.181042236328125,0.001967464148066938,-0.011512158617377281,-0.009395897115767002
1619920733382970000,8.19097021484375,0.023693083341792223,0.006291793620586395,-0.021592530865967272
1619920733392898000,8.20089794921875,0.01687627946641296,0.02460954059958458,-0.0428667895630002
1619920733402826000,8.210825927734374,-0.027858240197226405,0.027228783187270164,-0.05501783060580492
1619920733412754200,8.220754150390626,-0.04280694913454353,0.03444119878411293,-0.04606763143092393
1619920733422682000,8.23068212890625,-0.019440029007196425,0.0454003996938467,-0.012034428925812244
1619920733432609000,8.240609130859376,-0.025564649367332458,0.035789690783619876,0.004223170652985573
1619920733442537000,8.250536865234375,-0.02484218031167984,0.044295068800449366,0.03483370523303747
1619920733452465200,8.260465087890625,-0.013530439637228846,0.04762976618111133,0.06248071383237838
1619920733462393000,8.27039306640625,-0.0055050271570682525,0.032739071041345595,0.060251931867003436
1619920733472321000,8.280321044921875,-0.01142864505238831,0.005050853648781776,0.056007426165044304
1619920733482249000,8.2902490234375,-0.011557166802883148,0.009105681997537612,0.05175882880985737
1619920733492177000,8.300177001953125,0.029732290440797803,0.03181377288997173,0.02967325372993946
1619920733502105000,8.31010498046875,0.04772497018389404,0.02843231375813484,0.015165420427918434
1619920733512033000,8.320032958984376,0.003989946419000625,0.008770166432857513,0.0057046413823962205
1619920733521961200,8.329961181640625,-0.03643449149318039,0.007897475251555442,0.007601414914429188
1619920733531888000,8.33988818359375,-0.0483458420285955,0.024606617990136144,0.013141513384878635
1619920733541816000,8.349816162109375,-0.05119951442666351,0.045938744354248044,-0.0006602174744009972
1619920733551744000,8.359743896484375,-0.03247369810342789,0.04507131386995315,-0.023064941506087778
1619920733561672200,8.369672119140626,-0.0373837185094133,0.04754559502899647,-0.0333291458889842
1619920733571600100,8.37960009765625,-0.03076346011944115,0.03281096723377704,-0.05109451968222856
1619920733581528000,8.389528076171874,-0.008126059843041003,0.032228783431649206,-0.033139760796725745
1619920733591456300,8.399456298828126,0.011241524982452391,0.032066870868206025,0.02936521069407463
1619920733601384200,8.40938427734375,0.020509667532704768,0.035384617114067075,0.07242781509011983
1619920733611312000,8.41931201171875,-0.006271919876337051,0.038788872599601745,0.0942903950691223
1619920733621240000,8.429239990234375,-0.017000307704880833,0.04477905292510986,0.10987579447478055
1619920733631167200,8.439167236328124,0.024914734091237185,0.03302139511406421,0.093513273216784
1619920733641095200,8.44909521484375,0.09293430428504944,0.009051905983686447,0.055393970441818235
1619920733651023000,8.459023193359375,0.11758008524179459,-0.007990998753905297,0.011217851845920085
1619920733660951000,8.468950927734374,0.07974296040907501,-0.008683657193183899,-0.036385903111100196
1619920733670879200,8.478879150390625,0.031750023471377786,0.01672492482960224,-0.04753536589592695
1619920733680807200,8.48880712890625,-0.006000628654286265,0.028964228677749632,-0.0627434564217925
1619920733690735000,8.498735107421876,-0.028597148931026457,0.02594575763940811,-0.04222293870151043
1619920733700663000,8.5086630859375,-0.0390485099164769,0.020621932268142698,0.007587094128131866
1619920733710591000,8.518591064453124,-0.0639477907102555,0.01617255164384842,0.037105157296359534
1619920733720518100,8.52851806640625,-0.05904715918712317,0.04884031101465225,0.04840571898967028
1619920733730446000,8.538446044921875,-0.03784198367092758,0.07682078935205935,0.022502631448209284
1619920733740374000,8.5483740234375,-0.03548164774775505,0.06289981602728366,0.009028232847154139
1619920733750302000,8.558302001953125,0.021283684112504125,0.03548983105421066,-0.0008157002970576285
1619920733760230100,8.568230224609374,0.03972878379821777,0.02395019990801811,-0.006891805340349674
1619920733770158000,8.578157958984375,0.03460132124926895,0.03540565990209579,-0.004537935690581798
1619920733780086000,8.5880859375,0.04113755461759865,0.011362521013617516,0.009580606032907963
1619920733790014000,8.598013916015624,0.04475212838556617,-0.010366495713591575,0.03109276513904333
1619920733799942100,8.607942138671875,0.014947320697829126,0.003025485301017761,0.056202656476199625
1619920733809870000,8.6178701171875,-0.009507759992405771,0.028465631505846977,0.06316840383559465
1619920733819797000,8.627796875,-0.016373663706518708,0.03972235405743122,0.05762246014624834
1619920733829725000,8.637724853515625,0.010765687631629406,0.03731529291570186,0.03688508480489254
1619920733839653000,8.647653076171874,0.01613280415534973,0.020364742636680602,0.0002443301498889923
1619920733849581000,8.6575810546875,0.02086976954936981,0.026140987950563428,-0.014675591084361075
1619920733859509000,8.667509033203125,0.02469846099205315,0.02044365309178829,-0.036032559628784655
1619920733869437200,8.677437255859376,0.026582959564402698,0.023173954838514327,-0.046644554536044595
1619920733879365000,8.687365234375,0.03767835407443344,-0.0007739069819450377,-0.02983750438094139
1619920733889293300,8.697293212890624,0.041282406448386606,-0.013348726394772529,0.024855332054197786
1619920733899221200,8.70722119140625,0.049236616855859755,0.013176876959204673,0.04731061722934246
1619920733909149200,8.717149169921875,0.04410561064295471,0.040943420284986494,0.03720569506138563
1619920733919076000,8.727076171875,0.05820785881876945,0.03895779942572117,0.011903496022522449
1619920733929004300,8.73700439453125,0.03247136001586914,0.022482465443015097,-0.024593466247618198
1619920733938932200,8.74693212890625,-0.0029015666604042052,-0.0029921675533056257,-0.035300445961952205
1619920733948860200,8.756860107421875,-0.010328538323380052,-0.00881692818403244,-0.02038315507620573
1619920733958788000,8.7667880859375,-0.006223989081382751,0.008156418448686599,-0.030353052687644957
1619920733968716000,8.776716064453124,0.0057866571100428695,0.02832476173043251,-0.025362989315390584
1619920733978644200,8.786644287109375,-0.00967854998204857,0.05603226834535598,-0.026034312705695627
1619920733988572200,8.796572265625,-0.03501052310466766,0.06179682322144508,-0.014159458255767822
1619920733998500000,8.8065,-0.021314006185531614,0.0429039067029953,-0.005780336967110633
1619920734008428000,8.816427978515625,-0.004891315705515444,0.032548516905307766,0.001344108085334301
1619920734018355200,8.826355224609374,-0.013669701977446675,0.021822540229558943,-0.0029117957934737203
1619920734028283100,8.836283203125,-0.009921820686012505,0.01588847400546074,-0.007945406046509743
1619920734038211000,8.846211181640625,-0.01101359797809273,0.028500118297338485,-0.01020545993298292
1619920734048139000,8.856138916015626,-0.013198613866977392,0.03413140218257904,0.0123784200578928
1619920734058067200,8.866067138671875,-0.005264240671135485,0.026375965750217435,0.027944237980246544
1619920734067995100,8.8759951171875,-0.02493453477025032,0.021739538121223447,0.01985971572399139
1619920734077923000,8.885923095703125,-0.007534487158060073,0.03485270219445229,0.000647065731883049
1619920734087851000,8.89585107421875,0.022237550771236417,0.02300035183727741,-0.003446341061592102
1619920734097779000,8.905779052734376,0.030170645325444636,0.02077273891568184,0.014157412429153918
1619920734107706000,8.9157060546875,-0.0003039879152551293,0.027432196804881095,0.044727907259762285
1619920734117634000,8.925634033203124,0.019365210205316542,0.039897710624337196,0.029271687191724776
1619920734127562000,8.93556201171875,0.04103343665599823,0.022417583513259887,-0.010003215359151362
