time,seconds_elapsed,z,y,x
1620174267101320000,23.23131982421875,-1.6828136782273648,1.6082061810106039,0.21949001540392635
1620174267111248100,23.241248046875,-1.2912474327623844,1.557626917374134,0.7291276367589831
1620174267121176000,23.251176025390624,-1.0023086180791259,1.4993541766256093,1.114695226331055
1620174267131104000,23.26110400390625,-1.0051695604681967,1.3721201278537511,1.2394435957670211
1620174267141032000,23.271031982421874,-1.13004447889328,1.3096475973278283,1.121277235069871
1620174267150960000,23.280960205078124,-1.101314058971405,1.256053369784355,0.9225563053198158
1620174267160888300,23.290888427734377,-0.9866039762079715,1.166630288490653,0.7140447800479829
1620174267170816300,23.300816162109374,-1.0869747141040862,1.0306336720705032,0.4650046989023685
1620174267180744200,23.310744140625,-1.456654414192587,0.8404676585674286,0.25818521837070585
1620174267190672100,23.320672119140625,-1.7415747870147227,0.6649404112696647,0.10438231162503361
1620174267200600000,23.33060009765625,-1.8966987132310866,0.5025257435232401,-0.006313420930504798
1620174267210528300,23.3405283203125,-1.9660707940123974,0.3512871343076229,-0.07495470321923493
1620174267220456200,23.350456298828124,-1.984457660704851,0.23600071296095845,-0.07039397117495537
1620174267230384000,23.360384033203125,-1.800340279716253,0.17902794889509677,-0.006369681162387133
1620174267240312000,23.37031201171875,-1.3693150073051452,0.16115502307415008,0.16868965636268257
1620174267250240000,23.380239990234376,-0.5959586815128103,0.35757425175309177,0.4049515044778585
1620174267260168200,23.390168212890625,0.3951788830041885,0.6555915681660175,0.7991089354798198
1620174267270096100,23.40009619140625,1.1362497632741928,0.855495131829381,1.2719924049332738
1620174267280024000,23.410024169921876,1.5425591121017932,0.9578694646328687,1.6537850060112773
1620174267289952000,23.419951904296877,1.561561918735504,1.1355120966494083,1.9578959631241857
1620174267299880000,23.4298798828125,1.3685042754441499,1.4535212307333945,2.3446621148310602
1620174267309809200,23.43980908203125,1.35815297729969,1.7848598019897937,2.9109838925689457
1620174267319737000,23.449737060546877,1.5759177763462067,2.0458266139030457,3.4568960656151173
1620174267329665300,23.459665283203126,1.865835957455635,2.240359005922079,3.8827293223410844
1620174267339593200,23.46959326171875,2.087963627886772,2.244782667583227,4.079231845389306
1620174267349521200,23.479521240234376,2.0525392632842063,2.090268982219696,3.956000310257077
1620174267359449000,23.489448974609374,1.7538145292542873,2.023583802434802,3.6807881153702735
1620174267369377000,23.499376953125,1.3370084824621677,1.9120517651855944,3.0827085327133537
1620174267379305200,23.50930517578125,0.9721351597420871,1.612262178403139,2.3817533897325394
1620174267389233200,23.519233154296874,0.8140693348549306,1.1684142492979763,1.7146832729578017
1620174267399161000,23.5291611328125,0.966439578448981,0.5857073000788688,1.067035357272625
1620174267409089000,23.539089111328124,1.367284378260374,0.0004512508988380432,0.5003913618430494
1620174267419017000,23.549016845703125,1.9109096094131468,-0.41224809122681616,0.13780834201723335
1620174267428945200,23.558945068359375,2.358666967047006,-0.6560732142031193,-0.054733606836944816
1620174267438873000,23.568873046875,2.510333592416346,-0.7845698302567005,-0.09593377836197614
1620174267448801000,23.578801025390625,2.395242839772254,-0.8029197259396315,0.00541603369936347
1620174267458729000,23.58872900390625,2.219412956266105,-0.6673088939666748,0.30648996120393274
1620174267468657000,23.598656982421875,2.122486367474496,-0.39991877100765705,0.8034858353897929
1620174267478585000,23.608585205078125,2.1238826441384853,-0.07325579034686087,1.3960745655454694
1620174267488513000,23.618512939453126,2.229074956972152,0.28586919797956944,1.9811117112778125
1620174267498441000,23.62844091796875,2.40245423245579,0.6133037475347518,2.4961454925879836
1620174267508369200,23.638369140625,2.504559392929077,0.8665671454638242,2.8540497069478032
1620174267518297000,23.648297119140626,2.5486452028930184,1.020523781466484,3.0749253314912317
1620174267528225300,23.658225341796875,2.4620327951058742,1.0360159496307373,3.173361155802011
1620174267538153200,23.6681533203125,2.2564739821597932,0.8896762183725834,3.116289023014903
1620174267548081200,23.6780810546875,2.051053116379678,0.7076315520048141,2.8996874225288627
1620174267558009000,23.688009033203127,1.9782421471908687,0.5460907444834708,2.581190797188878
1620174267567937000,23.69793701171875,1.9572797309219836,0.4278390435904264,2.2197364891320466
1620174267577865200,23.707865234375,1.9276190444126724,0.3896925605475902,1.7922319381929932
1620174267587793200,23.717793212890626,1.8357777960613368,0.3520265544980764,1.357335669567436
1620174267597721000,23.72772119140625,1.7453543055534362,0.31892624892890453,0.9846735926672816
1620174267607649000,23.73764892578125,1.736975184264779,0.2777262235343456,0.6119184306561947
1620174267617577000,23.747576904296874,1.8663026981845496,0.16279986767172813,0.20224822709336876
1620174267627505200,23.757505126953124,2.0101640566304324,0.002908580923080444,-0.08935834549441933
1620174267637433000,23.76743310546875,2.0553815009728074,-0.18092004625201225,-0.23238442215993999
1620174267647361000,23.777361083984374,1.9394369079783558,-0.3097574385672808,-0.1818723785407841
1620174267657289000,23.7872890625,1.8425933212950825,-0.34498365024924277,-0.013093728720396757
1620174267667217000,23.797216796875,1.7560864197090267,-0.30892975557148455,0.15160700413659214
1620174267677145000,23.80714501953125,1.5948074779942631,-0.22935294550955293,0.24014416944123804
1620174267687073000,23.817072998046875,1.4553566294670104,-0.11914718842804431,0.27478023321032524
1620174267697001000,23.8270009765625,1.3290379419744014,0.043323593419790266,0.2452685997828841
1620174267706929200,23.83692919921875,1.2188228325426578,0.2427086861670017,0.16252660368829966
1620174267716857000,23.846857177734375,1.2209683201387524,0.39902795964777465,-0.019631971382722258
1620174267726785300,23.856785400390624,1.2515014055684208,0.5262392120659352,-0.2739766617424786
1620174267736713200,23.866713134765625,1.2845347833812235,0.5765630396366119,-0.5486366295740008
1620174267746641200,23.87664111328125,1.2646809128761292,0.5660317087501288,-0.7471402633115649
1620174267756569000,23.886569091796876,1.0496996070683002,0.4951297880530357,-0.8341627132043242
1620174267766497000,23.8964970703125,0.7882678079918026,0.3504658810526132,-0.8009267254915088
1620174267776425200,23.90642529296875,0.6688616763666272,0.10958090318143367,-0.6688703711297362
1620174267786353200,23.916353271484375,0.6775459180817007,-0.11824351758658885,-0.5389849310662597
1620174267796281000,23.926281005859376,0.753908150011301,-0.29247254176735876,-0.44385640467256304
1620174267806209000,23.936208984375,0.8526721833631395,-0.3734557114958763,-0.34220351801142096
1620174267816137000,23.946136962890623,0.9498048161208629,-0.3296855433523655,-0.19412819513231513
1620174267826065200,23.956065185546876,1.0487491744756698,-0.20344635083675383,0.013985562993586062
1620174267835993000,23.9659931640625,1.2417995112434028,-0.0065688569962978356,0.20871764230318365
1620174267845921000,23.975921142578127,1.2701187200158834,0.1359486856251955,0.3470373679086566
1620174267855849000,23.985848876953124,1.237125381952524,0.201230428352952,0.5023457107812166
1620174267865777000,23.99577685546875,1.162547695352137,0.23704583809971808,0.6254855490420014
1620174267875706000,24.0057060546875,0.9824550398349762,0.1944113959878683,0.7206187516108155
1620174267885634300,24.01563427734375,0.7681462264612317,0.09927636678814887,0.8283704666037112
1620174267895562200,24.025562255859374,0.6059808573007583,0.022957097217440603,0.9388266182497144
1620174267905490200,24.035490234375,0.5298486347347497,-0.04906710550785064,1.0111249617412685
1620174267915418000,24.045418212890624,0.526888323624432,-0.07938041070699692,1.0287008773770183
1620174267925346000,24.055345947265625,0.6744651954621076,-0.056874564388394354,1.035354563112557
1620174267935274200,24.065274169921874,0.8859136509686708,0.027463176465034482,1.0612398227363824
1620174267945205000,24.075205078125,0.939716845087707,0.1672282055079937,0.9923466115131974
1620174267955133000,24.0851328125,0.9552620586134493,0.24599253014326095,1.0474047741293906
1620174267965060900,24.095060791015626,0.9183020088762044,0.39718145499825475,0.9686194067060947
1620174267974989000,24.104989013671876,0.8241019224390387,0.6053121642589568,0.751990260626003
1620174267984917200,24.114917236328125,0.8078513371229171,0.7231342415630817,0.5700862448379397
1620174267994845200,24.12484521484375,0.8469552670210599,0.7226508419603109,0.44516865631490943
1620174268004773000,24.134773193359376,0.7978162653207779,0.5969084930509329,0.4036410064011812
1620174268014701000,24.144701171875,0.716966074322164,0.40116321811079975,0.37190815326031296
1620174268024629000,24.15462890625,0.6450020773515105,0.20594985809028146,0.2396931012054905
1620174268034557200,24.16455712890625,0.7288847679138183,0.021877485287189483,0.05971680207699537
1620174268044485000,24.174485107421877,0.7652914215520024,-0.13491700448989868,-0.07355269093420357
1620174268054413000,24.1844130859375,0.5906438796982169,-0.2571756029367447,-0.10166271393541246
1620174268064341000,24.194341064453123,0.5440025400325655,-0.32389117785990235,-0.05361735269073396
1620174268074269200,24.204269287109376,0.5846995843410492,-0.3582856148928404,-0.04494768749028444
1620174268084197000,24.214197021484374,0.5833962466575205,-0.3602180442601442,-0.03698209717227146
1620174268094125000,24.224125,0.359839858597517,-0.2295072592884302,-0.030064298874139785
1620174268104053000,24.234052978515624,0.0679402944125235,0.04732815288603306,-0.014594032014440744
1620174268113981000,24.24398095703125,-0.004519377120584249,0.28266017280519007,-0.041404882050585
1620174268123909000,24.2539091796875,0.11248773053884506,0.4074339689433574,0.05428834728747606
1620174268133837000,24.263837158203124,0.17611995249390602,0.34013913282752034,0.09259615837186574
1620174268143765000,24.273764892578125,0.2698376622416079,0.08323182543814182,0.1441042364242021
1620174268153693000,24.28369287109375,0.2960204435072839,-0.24659458768963813,0.19557196419984102
1620174268163620900,24.293620849609376,0.2933903872646391,-0.46652445581555363,0.14098668892555868
1620174268173549000,24.303549072265625,0.39461131224930285,-0.5538847593605518,-0.019265256962180136
1620174268183477200,24.313477294921874,0.49759427847042675,-0.5102314955949783,-0.1846881666138768
1620174268193405200,24.3234052734375,0.5721336788870394,-0.36321956416368484,-0.22441052067130804
1620174268203333000,24.3333330078125,0.47446577020883557,-0.1788081686645746,-0.17218115174025297
1620174268213261000,24.343260986328126,0.3418110115624964,-0.03155950586795807,-0.10094371547847986
1620174268223189000,24.35318896484375,0.24505261894464492,0.07563479443788527,-0.05462503189593553
1620174268233117200,24.3631171875,0.13377324128225446,0.0972094973862171,-0.07056962000280619
1620174268243045000,24.373045166015626,0.10293386638239026,0.033680735805630684,-0.1590866923674941
1620174268252973000,24.38297314453125,0.0825268920391798,0.08128244493603706,-0.28654812015444037
1620174268262901000,24.39290087890625,-0.0008235913425683975,0.1990951698899269,-0.5083566416338086
1620174268272829000,24.402828857421873,0.00012815642431378364,0.2686667187660932,-0.810128634405136
1620174268282757000,24.412757080078126,0.015366495957970619,0.19693653055131435,-0.892431654560566
1620174268292685000,24.42268505859375,-0.025715309884399174,0.017838439029455182,-0.7776224953368306
1620174268302613000,24.432613037109373,-0.03883022752329707,-0.2910077299118042,-0.7780643938854336
1620174268312541000,24.442541015625,0.0976597253717482,-0.6189812086492776,-0.7877087128043174
1620174268322469000,24.45246923828125,0.18844912658259272,-0.9362082524448633,-0.741627052848041
1620174268332397000,24.46239697265625,0.21675065356791018,-1.1106143867582081,-0.7301432435423135
1620174268342325000,24.472324951171874,0.1052841558355838,-1.13287941005826,-0.7519543855950236
1620174268352253000,24.4822529296875,-0.021420389169454573,-1.0327157390415669,-0.7800114362999796
1620174268362180900,24.492180908203125,-0.08045527339689433,-0.7684919711589813,-0.8126283422663807
1620174268372109000,24.502109130859374,-0.1933306150138378,-0.3783364692747593,-0.7721805965438485
1620174268382037200,24.512037353515623,-0.3282704158574343,-0.00959901847243309,-0.9595295067995786
1620174268391965200,24.521965087890624,-0.4083094366036355,0.3351408861488104,-1.2091527946606277
1620174268401893000,24.53189306640625,-0.5299046757709235,0.5905372044533491,-1.301414021989703
1620174268411821000,24.541821044921875,-0.6100497141748666,0.7613982135057449,-1.4032609699182212
1620174268421749000,24.5517490234375,-0.630423736096546,0.8016033826440572,-1.4248210598193107
1620174268431677200,24.56167724609375,-0.7866500705968588,0.6454518669456243,-1.204140373326093
1620174268441605000,24.571605224609375,-0.96164131132178,0.35545769799053667,-0.8780201212398707
1620174268451533000,24.581532958984376,-0.9757586840014905,0.11636311066746712,-0.5867006584977731
1620174268461461000,24.5914609375,-0.9336146557550877,-0.047371407505869864,-0.4098558988606557
1620174268471389000,24.601388916015626,-0.8634037129968404,-0.1791793400645256,-0.011481763479113578
1620174268481318000,24.61131787109375,-0.9639823945552111,-0.23030630071163177,0.10569500165879726
1620174268491246000,24.62124609375,-1.025139750829339,-0.009299158743023872,0.2086780409451574
1620174268501174000,24.631174072265626,-0.7151110941052436,0.2803331911623478,0.39216625718474385
1620174268511102000,24.64110205078125,-0.4148592235732823,0.6389630894482136,0.5067536634165793
1620174268521030000,24.65102978515625,-0.1889094010381028,1.0187824907571077,0.6239617735408246
1620174268530957800,24.660957763671874,0.22295184629559517,1.326961135700345,0.6939103390358388
1620174268540886300,24.67088623046875,0.5360124180614948,1.6135259147286414,0.7554119787029921
